2343,57.488,24.753
2344,64.602,-0.27098
2345,-24.797,20.322
2346,-17.619,-25.827
2347,174.88,11.529
2348,-59.918,50.827
2349,59.833,22.244
2350,130.67,-11.56
2351,30.495,-24.798
2352,70.413,1.0413
2353,-1.2517,-14.044
2354,24.458,56.197
2355,32.009,3.5392
2356,61.745,59.966
2357,8.0225,-12.11
2358,-75.107,11.474
2359,100.96,20.056
2360,22.39,-45.271
2361,-17.2,56.208
2362,0.21053,46.955
2363,-18.263,-10.579
2364,132.24,20.705
2365,-67.981,47.062
2366,12.516,27.918
2367,42.208,-28.49
2368,-43.99,-8.0649
2369,83.645,-4.8528
2370,-8.7692,-8.4985
2371,170.81,1.6508
2372,-22.973,-0.53127
2373,-67.143,62.36
2374,97.909,-8.351
2375,-105.16,6.8289
2376,-66.582,2.993
2377,156.14,-4.6473
2378,27.339,-55.023
2379,-128.1,23.609
2380,-76.807,60.694
2381,62.424,22.474
2382,-23.396,-25.242
2383,11.633,45.332
2384,77.407,-3.3581
2385,-103.68,32.52
2386,-72.746,-17.551
2387,-73.001,41.206
2388,3.9495,0.42995
2389,-87.586,-63.726
2390,54.489,-73.728
2391,-74.691,-18.217
2392,-40.38,-7.7584
2393,-78.138,-19.396
2394,99.123,-8.6438
2395,-39.841,-45.605
2396,-62.129,-21.029
2397,-82.704,8.8099
2398,-114.03,-11.419
2399,4.6128,-44.099
2400,76.165,-3.066
2401,-46.674,-8.2794
2402,131.36,-11.508
2403,103.02,1.5332
2404,11.853,3.3941
2405,60.705,-20.11
2406,-15.227,67.638
2407,-48.042,26.271
2408,-117.65,10.588
2409,48.86,60.551
2410,36.514,-43.56
2411,58.396,11.287
2412,70.108,49.948
2413,-58.579,-11.824
2414,-81.206,43.593
2415,-6.0225,-26.642
2416,4.5705,-43.582
2417,-66.071,-57.687
2418,-79.177,4.917
2419,37.343,7.2203
2420,4.4938,-0.86727
2421,51.994,-47.352
2422,33.956,-26.171
2423,-21.408,17.201
2424,-135.45,32.034
2425,22.889,-49.422
2426,-11.198,67.982
2427,-38.267,-22.656
2428,-144.17,10.495
2429,110.66,-11.455
2430,45.664,-9.1768
2431,70.059,38.912
2432,67.402,-0.96796
2433,-51.28,21.277
2434,28.994,-25.556
2435,-122.81,16.841
2436,-94.08,-18.405
2437,72.267,56.69
2438,69.933,-1.5998
2439,33.536,-13.484
2440,13.319,58.279
2441,83.027,18.681
2442,59.915,0.90551
2443,0.94509,52.62
2444,-56.828,-25.376
2445,26.712,-14.183
2446,0.70023,-22.545
2447,70.944,1.7014
2448,-40.749,-1.4301
2449,81.486,-4.3345
2450,-131.93,-16.392
2451,40.98,18.803
2452,-10.695,-3.4144
2453,50.529,23.911
2454,112.51,0.96748
2455,-86.372,67.845
2456,-3.3606,53.046
2457,50.818,-46.64
2458,-55.047,-14.296
2459,99.163,-8.6534
2460,-45.553,-25.874
2461,61.051,0.61265
2462,-70.363,-16.943
2463,47.038,-6.6461
2464,-48.163,-18.709
2465,-85.405,67.291
2466,4.1678,-65.767
2467,-47.475,21.076
2468,118.9,19.978
2469,-129.2,-14.569
2470,58.402,30.004
2471,31.36,65.126
2472,7.4703,-23.55
2473,118.88,4.3762
2474,-11.31,-2.5081
2475,-162.05,-13.049
2476,-52.926,-7.7556
2477,-7.2652,-2.6374
2478,9.5515,-6.0512
2479,-16.585,7.413
2480,-88.537,16.053
2481,-35.323,2.4803
2482,27.344,-29.325
2483,-50.921,69.72
2484,152.73,21.712
2485,51.117,22.368
2486,55.544,-0.63672
2487,28.163,-18.753
2488,62.031,-11.453
2489,14.481,0.59148
2490,14.65,1.333
2491,76.07,-18.79
2492,-39.383,-22.211
2493,-22.486,18.202
2494,12.35,6.2028
2495,-75.017,-18.328
2496,55.161,22.02
2497,-24.769,-0.0794
2498,-39.558,32.583
2499,75.027,-2.7983
2500,-143.42,-11.209
2501,-159.36,-13.088
2502,-49.276,-18.077
2503,91.137,23.198
2504,48.676,-7.1789
2505,-111.93,-28.698
2506,-65.752,18.174
2507,21.887,-34.817
2508,33.719,-0.57425
2509,74.446,23.534
2510,-88.374,-22.911
2511,40.746,-42.807
2512,-1.8835,-24.804
2513,-61.442,58.159
2514,-91.12,23.85
2515,-8.6002,-2.7595
2516,-32.834,1.8458
2517,115.06,11.068
2518,2.6888,52.504
2519,-169.71,24.158
2520,87.234,-2.2545
2521,93.886,-7.3812
2522,15.917,19.956
2523,70.809,44.589
2524,-102.87,-11.146
2525,-58.748,38.654
2526,-142.41,-14.179
2527,52.871,19.613
2528,7.8457,0.83998
2529,-47.859,27.344
2530,11.859,3.4276
2531,69.471,-0.26931
2532,-25.347,-4.7481
2533,180,6.8827
2534,50.969,22.387
2535,-118.34,-24.826
2536,24.87,-1.547
2537,33.436,-13.484
2538,98.267,51.431
2539,-81.15,-66.077
2540,45.901,-43.548
2541,67.463,-0.98318
2542,-57.869,12.992
2543,-69.629,-1.3531
2544,108.21,-8.4722
2545,42.634,12.726
2546,55.334,0.90136
2547,121.79,48.569
2548,43.378,-16.039
2549,-40.782,-10.656
2550,49.489,-12.409
2551,-22.427,-51.109
2552,127.06,14.472
2553,-96.454,16.431
2554,56.041,-89.941
2555,-51.212,-16.808
2556,-148.4,-14.186
2557,32.705,4.1681
2558,72.759,1.2596
2559,-10.135,-3.2503
2560,131.92,5.1651
2561,27.462,-30.468
2562,6.5038,56.045
2563,109.1,-1.0546
2564,-18.038,58.219
2565,0.93086,26.902
2566,7.3991,-12.066
2567,-26.85,25.205
2568,118.09,3.541
2569,111.47,20.056
2570,112.31,10.289
2571,-35.549,-32.892
2572,52.752,22.157
2573,-109.4,34.479
2574,152.43,35.53
2575,46.996,-28.574
2576,53.731,28.445
2577,-111.2,-31.479
2578,-65.503,-15.071
2579,5.6328,52.309
2580,41.799,11.519
2581,49.178,-13.412
2582,88.688,4.3093
2583,171.26,3.2241
2584,-4.1396,-1.2725
2585,-1.5126,61.074
2586,1.5581,69.839
2587,52.752,-0.89795
2588,37.695,4.0426
2589,68.987,39.303
2590,-56.331,0.073289
2591,-56.26,-13.501
2592,-26.875,30.138
2593,1.5505,-31.047
2594,100.19,62.359
2595,20.733,-5.9343
2596,149.65,20.843
2597,-82.542,-20.905
2598,1.778,-4.9069
2599,-34.353,-23.671
2600,95.215,20.026
2601,-53.34,-45.146
2602,-101.55,27.408
2603,-79.534,52.247
2604,-17.569,17.639
2605,-39.562,-22.139
2606,-31.181,-24.445
2607,-77.273,20.757
2608,-5.3315,-75.199
2609,24.492,-10.075
2610,-23.109,-0.48323
2611,75.164,48.676
2612,-42.017,8.1551
2613,5.5946,-37.561
2614,136.46,21.217
2615,49.019,19.846
2616,162.21,-2.0467
2617,-38.911,-7.5733
2618,-33.067,2.193
2619,-52.52,-45.94
2620,3.1046,-17.723
2621,7.255,-3.213
2622,37.387,-13.464
2623,24.021,20.056
2624,5.4997,-38.694
2625,95.22,2.3903
2626,-50.853,-8.575
2627,-63.01,48.484
2628,-40.501,-15.067
2629,-122.2,10.619
2630,-40.246,59.304
2631,71.989,56.747
2632,-97.978,54.963
2633,-119.5,-37.302
2634,39.607,-28.2
2635,48.777,-6.9269
2636,-25.618,-25.017
2637,32.242,5.9075
2638,65.596,-20.422
2639,7.7762,-54.919
2640,-36.498,14.123
2641,116.66,11.519
2642,28.008,2.2203
2643,69.429,20.098
2644,-1.0764,52.817
2645,-32.963,26.697
2646,92.528,47.03
2647,37.316,-27.589
2648,-5.0084,-47.813
2649,53.142,22.12
2650,33.38,65.19
2651,-64.145,6.9626
2652,146.94,4.4565
2653,60.461,-26.181
2654,67.305,-0.94373
2655,-10.725,-1.1756
2656,93.538,51.736
2657,28.42,2.3322
2658,-58.996,41.012
2659,46.649,60.651
2660,-96.394,13.719
2661,-12.925,-8.8508
2662,-65.114,5.3841
2663,-46.836,-19.238
2664,64.564,2.1337
2665,147.23,45.039
2666,50.55,-2.568
2667,164.03,24.893
2668,-22.268,-0.78135
2669,-127.67,21.839
2670,-63.959,7.2651
2671,49.651,-54.724
2672,3.9127,-1.8591
2673,6.26,-27.517
2674,37.205,33.173
2675,-22.991,60.217
2676,117.01,-12.582
2677,-2.1765,-50.481
2678,49.719,-4.5595
2679,85.769,-28.548
2680,-33.795,-18.802
2681,36.062,-22.113
2682,-18.046,-2.2782
2683,88.844,19.962
2684,-61.721,-6.0383
2685,96.667,-4.5361
2686,151.23,-1.9382
2687,46.429,3.9162
2688,72.75,56.59
2689,9.1245,-0.80666
2690,-45.602,-25.878
2691,87.095,-5.7029
2692,4.6894,-44.969
2693,-79.586,48.585
2694,-78.335,-19.463
2695,-92.013,-55.071
2696,3.3748,-16.216
2697,9.9674,-7.4421
2698,57.24,22.058
2699,-85.505,-15.426
2700,151.77,-6.526
2701,32.26,-24.169
2702,46.493,-37.807
2703,26.508,-12.251
2704,-88.263,-22.873
2705,-163.96,14.608
2706,-86.528,-64.253
2707,78.376,-3.5901
2708,-67.157,-15.638
2709,-19.307,-1.8313
2710,30.426,6.5754
2711,-59.08,36.99
2712,-57.025,-13
2713,78.326,59.085
2714,101.98,-9.332
2715,-51.393,4.7574
2716,75.923,42.84
2717,20.829,-35.227
2718,-99.488,33.079
2719,10.797,43.786
2720,-6.3781,-40.473
2721,42.891,-31.895
2722,71.681,1.5221
2723,-30.31,0.50861
2724,5.1747,44.157
2725,67.601,23.085
2726,-12.734,-26.201
2727,66.381,-13.279
2728,164.06,-1.2567
2729,3.7486,-14.093
2730,27.444,-13.511
2731,-17.74,-14.35
2732,36.694,4.2563
2733,-22.451,-25.337
2734,-76.335,-18.779
2735,24.151,1.0877
2736,82.685,4.812
2737,-71.36,-17.076
2738,-0.50483,-9.0008
2739,-80.551,56.207
2740,-64.686,6.0814
2741,-44.599,-48.54
2742,77.832,-3.4599
2743,96.503,63.287
2744,82.932,-4.6806
2745,35.162,4.8
2746,113.57,20.056
2747,-64.702,19.448
2748,50.884,-23.343
2749,0.65871,-26.058
2750,-52.063,-8.6426
2751,68.473,20.047
2752,140.84,61.18
2753,87.993,19.954
2754,60.419,0.77307
2755,-81.986,-20.713
2756,28.927,-21.679
2757,-59.243,50.851
2758,71.23,-1.9047
2759,-57.008,34.03
2760,69.085,-0.8138
2761,-129.22,-32.777
2762,-83.665,-8.4539
2763,73.326,31.621
2764,61.952,0.38843
2765,88.272,-5.994
2766,103.31,13.028
2767,11.743,45.12
2768,-69.162,1.9255
2769,69.94,-1.6012
2770,-103.19,8.852
2771,-57.333,34.114
2772,73.129,1.1695
2773,82.775,-4.6429
2774,-24.964,-2.1681
2775,6.2,27.366
2776,55.476,2.0473
2777,95.859,42.565
2778,3.5908,-67.977
2779,51.731,22.288
2780,-73.378,25.839
2781,27.192,-30.036
2782,7.5308,-8.6972
2783,-87.962,28.14
2784,-83.303,-15.64
2785,50.875,-16.429
2786,15.14,0.75481
2787,48.841,70.085
2788,-25.738,-20.505
2789,-96.363,52.402
2790,94.626,-5.641
2791,72.605,43.853
2792,43.274,13.654
2793,129.75,-2.6861
2794,-98.881,42.774
2795,149.68,20.854
2796,-99.918,8.8732
2797,-43.217,-11.732
2798,-31.878,1.5994
2799,-107.61,21.78
2800,68.688,-28.621
2801,-24.863,-2.9597
2802,17.915,-27.158
2803,101.46,-5.7063
2804,12.296,-6.2653
2805,-74.692,33.798
2806,79.807,-0.4536
2807,11.126,-3.9209
2808,-111.36,47.439
2809,-56.85,50.936
2810,28.363,27.929
2811,-126.23,21.454
2812,107.29,-1.0312
2813,21.142,-35.106
2814,-46.908,-8.2981
2815,33.658,-35.421
2816,15.564,67.951
2817,-41.027,-18.366
2818,5.0742,5.1982
2819,2.8691,-19.037
2820,4.9439,44.206
2821,-128.04,0.88309
2822,57.938,36.621
2823,-29.468,-5.9682
2824,-25.375,-7.3953
2825,56.04,48.318
2826,-1.4469,-4.2608
2827,62.849,36.259
2828,101.28,20.056
2829,-62.111,50.789
2830,165.14,25.203
2831,2.4735,-27.243
2832,24.022,-0.65864
2833,97.77,43.608
2834,147.59,-8.3297
2835,112.16,10.246
2836,-88.013,15.846
2837,-86.653,-6.9272
2838,-112.23,-11.513
2839,17.506,-2.0408
2840,97.989,1.7282
2841,43.371,-15.632
2842,-57.338,-9.4225
2843,72.602,-50.04
2844,-37.45,-10.888
2845,-93.67,-18.843
2846,-62.01,10.479
2847,77.404,2.063
2848,-15.626,6.4664
2849,111.03,-1.0795
2850,-84.083,59.362
2851,-17.832,-13.64
2852,-76.868,28.631
2853,37.551,-22.285
2854,6.0407,-34.039
2855,100.11,-8.8822
2856,-69.056,-16.288
2857,168.07,0.46315
2858,49.46,-3.3952
2859,-85.075,10.321
2860,97.594,20.056
2861,86.388,22.975
2862,9.916,4.8972
2863,-65.795,9.2692
2864,28.437,-26.522
2865,-131.78,4.6565
2866,0.92384,6.9851
2867,-45.312,-23.787
2868,30.347,-34.07
2869,-93.281,69.309
2870,18.395,0.60261
2871,56.056,22.02
2872,-167.45,10.935
2873,91.792,56.35
2874,-41.408,3.86
2875,-3.8884,-2.9437
2876,65.679,37.657
2877,-16.103,-25.98
2878,160.41,-2.8185
2879,42.485,12.512
2880,-103.21,8.8353
2881,43.593,-41.026
2882,-168.34,-16.509
2883,130.45,-10.77
2884,-106.27,21.454
2885,-80.655,46.471
2886,-58.052,15.627
2887,79.842,44.815
2888,-76.559,-23.678
2889,33.716,-53.273
2890,173.2,7.6038
2891,40.937,10.271
2892,12.925,-7.3743
2893,79.804,3.2215
2894,99.951,-8.8436
2895,35.258,-23.102
2896,23.272,0.82949
2897,-97.71,37.635
2898,2.1732,-29.542
2899,83.667,-4.8582
2900,-53.152,-45.328
2901,62.886,19.758
2902,135.68,25.383
2903,-127.45,6.639
2904,-92.935,-19.627
2905,-66.771,2.6856
2906,-24.563,60.14
2907,28.611,-26.219
2908,-7.2297,27.086
2909,70.186,-1.6592
2910,-108.88,27.215
2911,43.963,14.651
2912,-83.321,6.1546
2913,-82.798,-65.58
2914,97.79,-40.529
2915,-131.58,45.267
2916,123.63,-12.088
2917,7.6317,-8.6452
2918,-91.351,68.029
2919,76.959,-3.2526
2920,42.649,12.749
2921,36.011,-13.471
2922,149.62,20.838
2923,-16.982,68.224
2924,-50.473,32.5
2925,-86.995,-15.525
2926,47.852,10.262
2927,-52.118,-46.33
2928,-5.598,-27.69
2929,23.095,-48.587
2930,94.155,-3.9302
2931,-77.837,-67.076
2932,32.003,-5.5509
2933,80.375,-4.0685
2934,-19.694,11.558
2935,93.026,-7.1738
2936,61.435,-1.2062
2937,95.06,42.129
2938,73.196,23.48
2939,27.485,-28.668
2940,99.334,-8.6946
2941,4.5858,-72.094
2942,68.557,45.627
2943,141.06,-5.7735
2944,18.977,-35.946
2945,68.645,45.477
2946,143.61,53.34
2947,31.355,-34.475
2948,-63.488,-22.947
2949,149.9,20.914
2950,26.243,1.7021
2951,-64.572,57.174
2952,-95.431,8.257
2953,-13.626,67.775
2954,-55.99,-42.581
2955,2.3816,-29.039
2956,-52.562,-15.924
2957,31.546,3.2119
2958,48.272,-8.1941
2959,3.6729,-67.664
2960,-67.893,22.136
2961,43.914,14.579
2962,25.529,-40.305
2963,49.038,-6.2701
2964,7.3674,43.76
2965,6.3556,-1.0873
2966,-101.1,75.669
2967,-78.528,4.7232
2968,-65.82,4.2341
2969,-18.407,-14.91
2970,-76.208,-12.06
2971,-68.073,14.314
2972,55.716,-0.60209
2973,5.2744,69.394
2974,62.568,0.23521
2975,-135.41,-25.241
2976,-90.559,-22.174
2977,93.026,2.9127
2978,-59.195,48.327
2979,26.323,-66.897
2980,-16.532,-14.637
2981,171.88,1.8388
2982,-74.197,-13.878
2983,32.817,4.27
2984,-50.713,-17.135
2985,-10.208,-30.903
2986,-6.4938,-2.2711
2987,-76.268,-18.756
2988,-87.972,67.2
2989,52.874,-28.017
2990,-115.66,23.85
2991,16.448,19.248
2992,12.086,4.6684
2993,90.811,19.981
2994,-16.184,60.037
2995,39.337,-32.592
2996,11.688,2.4907
2997,-76.782,11.98
2998,-8.8538,-68.077
2999,-79.858,-66.467
3000,92.799,46.856
3001,87.787,37.87
3002,1.9344,-47.516
3003,140.57,20.303
3004,-64.896,9.0672
3005,-12.541,-17.32
3006,-9.1764,-26.435
3007,-31.026,1.3799
3008,83.34,-7.9929
3009,40.389,9.4776
3010,-63.635,18.792
3011,25.219,-25.934
3012,176.11,4.0718
3013,137.63,61.253
3014,-62.722,51.306
3015,-127.73,3.2957
3016,1.3127,-2.6805
3017,151.43,6.8197
3018,71.499,58.274
3019,69.727,20.113
3020,-41.816,-7.8954
3021,77.085,20.49
3022,-123.93,-10.139
3023,-5.2047,-1.7243
3024,88.911,-6.1519
3025,-59.096,-5.9384
3026,41.487,11.067
3027,118.14,10.102
3028,-64.741,-56.586
3029,-21.465,-25.437
3030,-93.105,13.689
3031,57.652,18.959
3032,-132.48,-12.53
3033,51.875,60.414
3034,14.633,-11.232
3035,69.087,-81.835
3036,-74.47,27.693
3037,69.847,-1.5795
3038,-12.189,60.731
3039,51.896,-1.5468
3040,19.909,-24.412
3041,-55.155,-9.9166
3042,49.729,-13.332
3043,-40.512,-14.906
3044,27.01,-25.634
3045,145.82,5.9334
3046,-28.67,-24.707
3047,-101.42,-27.53
3048,76.198,-3.0737
3049,-138.4,11.104
3050,-42.509,7.7391
3051,4.7682,-42.249
3052,23.689,-8.0693
3053,27.441,2.0538
3054,-58.968,14.691
3055,-68.016,-15.932
3056,23.191,66.139
3057,17.937,67.627
3058,-107.58,21.773
3059,2.2404,68.238
3060,-64.904,5.7253
3061,-77.913,-67.053
3062,26.023,1.6373
3063,58.082,16.133
3064,12.642,7.2448
3065,-55.132,10.008
3066,9.0848,-27.505
3067,55.327,19.465
3068,-95.011,18.499
3069,55.152,-27.625
3070,80.934,45.365
3071,-82.639,-16.944
3072,-78.714,41.684
3073,-97.48,73.372
3074,-134.71,-7.2745
3075,8.0271,-32.519
3076,-74.468,-18.14
3077,13.141,25.353
3078,47.777,19.937
3079,-1.2609,-48.301
3080,-57.109,34.056
3081,-28.338,-24.741
3082,118.71,0.50476
3083,68.205,67.237
3084,47.638,-5.5398
3085,38.776,-13.457
3086,85.247,-5.2458
3087,-21.051,-3.4834
3088,6.3416,-11.992
3089,2.8407,-49.84
3090,-15.963,-25.99
3091,4.6261,-1.6337
3092,153.25,35.741
3093,139.59,21.563
3094,148.89,20.631
3095,-60.227,7.94
3096,123.6,-9.5348
3097,-9.6498,-13.684
3098,22.306,-39.467
3099,-25.34,-55.578
3100,-67.621,15.065
3101,-164.58,10.859
3102,-96.102,52.01
3103,17.934,61.213
3104,96.731,20.045
3105,6.7543,9.9965
3106,163.52,-1.4891
3107,-84.755,65.867
3108,-68.358,9.8453
3109,0.40782,-27.094
3110,104.99,-1.0015
3111,33.629,1.7753
3112,-107.81,-30.629
3113,-10.311,-69.191
3114,153.31,21.875
3115,0.26201,-32.747
3116,-23.901,-16.176
3117,141.3,57.766
3118,48.148,-13.415
3119,75.618,56.001
3120,-122.02,-24.362
3121,-30.525,6.0475
3122,44.686,6.1043
3123,-92.837,-61.11
3124,57.953,33.387
3125,7.1278,0.92713
3126,-89.58,42.771
3127,115.99,11.329
3128,-149.19,0.2279
3129,22.93,-28.859
3130,55.301,-0.68552
3131,-45.904,4.4282
3132,-134.97,-18.394
3133,-50.141,5.039
3134,-135.32,-18.623
3135,-7.8032,-29.23
3136,-44.235,-25.397
3137,102.89,-1.4163
3138,-6.711,-7.11
3139,1.4048,-3.0686
3140,-16.25,-36.527
3141,-2.8166,52.991
3142,-8.4925,-29.712
3143,-49.084,34.026
3144,-53.916,-47.286
3145,103.24,11.155
3146,26.932,-61.019
3147,-25.506,-25.028
3148,-29.023,0.89219
3149,-126.63,22.107
3150,-99.221,-21.898
3151,-38.525,-47.701
3152,78.866,-0.22353
3153,-31.036,25.128
3154,146.96,20.088
3155,-154.65,27.621
3156,-77.277,-11.56
3157,174.08,3.1401
3158,58.067,1.3916
3159,11.172,-55.423
3160,39.021,-27.574
3161,19.627,-26.871
3162,47.769,-41.867
3163,-26.197,-17.05
3164,-10.623,-1.3453
3165,99.49,-43.111
3166,143.28,16.973
3167,-111.73,-11.514
3168,-66.622,0.58842
3169,-24.351,-25.145
3170,7.6906,-8.6148
3171,-52.697,-45.769
3172,72.424,19.162
3173,128.03,-11.758
3174,96.591,2.0615
3175,-58.604,-19.747
3176,-72.647,10.828
3177,-106.15,55.78
3178,38.852,-13.456
3179,-0.035054,-5.6947
3180,3.544,-32.739
3181,50.284,-59.225
3182,102.7,-6.6836
3183,19.477,15.194
3184,4.1815,-65.713
3185,49.785,-4.393
3186,-63.327,8.62
3187,-42.684,-43.989
3188,11.81,3.1547
3189,12.51,68.383
3190,142.74,18.9
3191,-45.963,4.4356
3192,-15.015,61.2
3193,11.042,-38.711
3194,-79.033,-19.701
3195,122.12,13.063
3196,-70.728,-18.163
3197,25.379,-53.321
3198,-53.781,-9.0743
3199,68.966,1.1147
3200,58.367,33.7
3201,65.842,1.8375
3202,28.043,-27.225
3203,3.3298,69.399
3204,-17.728,-2.5245
3205,-116.31,10.474
3206,-73.29,39.324
3207,-46.566,-19.346
3208,7.17,-60.722
3209,131.26,-11.516
3210,-57.884,-40.748
3211,114.47,10.9
3212,54.027,-28.69
3213,-28.17,0.69741
3214,171.47,2.7824
3215,-137.32,-0.020572
3216,20.689,10.285
3217,1.6673,7.1386
3218,48.193,-42.61
3219,-13.879,-2.9357
3220,41.089,-20.171
3221,31.875,3.4181
3222,2.3414,-2.3555
3223,-22.481,-3.9044
3224,131.89,5.1703
3225,-84.831,66.033
3226,104.41,-0.99398
3227,48.343,-4.2425
3228,-33.829,27.43
3229,-24.306,-14.874
3230,67.813,-1.0704
3231,130.45,5.3998
3232,-63.159,-14.269
3233,44.766,15.759
3234,113.73,10.692
3235,-10.402,-13.781
3236,-69.508,-1.3163
3237,-71.298,10.513
3238,-48.524,-78.08
3239,114.03,60.481
3240,117.67,11.805
3241,-60.723,8.0641
3242,-9.0311,-2.3169
3243,12.301,29.913
3244,11.416,-27.442
3245,50.445,-60.041
3246,71.175,40.392
3247,-89.402,42.327
3248,9.8285,-7.5136
3249,48.566,-7.4566
3250,-2.1497,0.49448
3251,15.282,67.991
3252,-154.32,-16.789
3253,65.634,-0.52785
3254,39.218,-13.454
3255,4.5943,-1.6437
3256,-71.178,-25.058
3257,41.896,-18.963
3258,-73.485,11.024
3259,74.73,-2.7283
3260,-1.5384,-8.6761
3261,-38.726,7.6339
3262,-58.689,38.955
3263,16.91,-27.292
3264,121.98,43.562
3265,22.722,-50.996
3266,-25.866,-17.264
3267,87.84,-2.4016
3268,-79.492,52.082
3269,125.57,20.219
3270,5.4752,-73.342
3271,97.127,-4.6469
3272,143.63,-9.946
3273,-83.497,61.605
3274,-26.283,-26.897
3275,-44.287,6.7966
3276,-53.925,68.668
3277,-92.78,69.423
3278,-1.1729,-2.6385
3279,97.424,-2.5298
3280,24.858,-33.674
3281,-1.0248,68.883
3282,1.9996,52.55
3283,-38.321,-22.634
3284,-22.305,-39.328
3285,55.601,-22.593
3286,-39.314,24.875
3287,-110.94,-11.481
3288,120.64,7.2771
3289,27.734,2.1398
3290,2.9466,-50.679
3291,96.865,-6.1748
3292,46.641,18.34
3293,84.886,-5.1565
3294,-14.02,-2.9119
3295,-68.058,22.095
3296,-64.618,9.0046
3297,12.849,43.142
3298,-76.671,11.946
3299,72.842,43.755
3300,38.168,-22.065
3301,59.033,37.162
3302,11.279,-10.953
3303,-6.9924,-66.792
3304,-49.001,-18.257
3305,68.565,1.2071
3306,-76.12,40.301
3307,82.547,18.812
3308,52.122,26.177
3309,15.232,-4.3571
3310,-10.747,-1.14
3311,-56.65,-25.313
3312,51.153,3.1047
3313,3.4912,-19.631
3314,71.047,1.6763
3315,-87.524,-25.088
3316,11.524,1.5904
3317,-146.66,-19.439
3318,-109.04,66.84
3319,-46.56,31.629
3320,53.823,-0.1265
3321,72.228,18.966
3322,-69.175,24.881
3323,57.4,20.618
3324,-57.601,-11.504
3325,0.20239,-2.1822
3326,45.71,17.053
3327,117.25,-12.565
3328,-41.049,30.362
3329,-40.993,-25.655
3330,-133.14,-14.804
3331,-84.873,-6.0279
3332,59.789,35.538
3333,45.07,-13.434
3334,34.789,4.9506
3335,91.576,3.342
3336,15.024,-2.8176
3337,4.8078,-0.77193
3338,9.6557,-0.49264
3339,107.99,46.896
3340,129.02,11.651
3341,76.893,0.25548
3342,-63.587,8.7729
3343,-53.43,-8.9324
3344,5.6779,-36.948
3345,-112.71,10.165
3346,-132.04,1.6938
3347,14.566,0.61242
3348,95.175,-7.692
3349,43.966,14.654
3350,-1.6518,-3.3536
3351,-0.35318,68.99
3352,27.242,-39.774
3353,-101.14,-27.394
3354,-85.261,66.976
3355,75.785,-2.9764
3356,49.43,-12.279
3357,25.9,56.405
3358,150.99,-6.863
3359,19.29,-5.1369
3360,-102.33,-17.728
3361,27.928,11.925
3362,41.216,3.9162
3363,34.412,-26.363
3364,-19.728,-37.579
3365,-40.687,-7.1835
3366,-53.97,25.221
3367,-11.281,-26.297
3368,111.13,-1.0807
3369,-45.118,-35.078
3370,-130.44,-14.834
3371,-124.13,37.441
3372,141.29,19.366
3373,73.323,56.473
3374,-17.35,-11.574
3375,50.356,-28.316
3376,148.02,-8.1454
3377,75.413,0.61376
3378,-143.25,-25.782
3379,-177.25,6.5341
3380,28.736,-25.345
3381,-27.454,-14.941
3382,-23.152,-51.956
3383,-101.48,32.814
3384,-120.24,26.532
3385,46.62,-7.4145
3386,23.609,0.92857
3387,-12.588,3.1077
3388,-58.944,-12.327
3389,-62.268,-54.537
3390,5.3526,-0.60897
3391,64.988,-0.36706
3392,0.86728,-63.513
3393,-19.184,-8.7178
3394,-5.4788,-2.8562
3395,-85.122,66.672
3396,-28.286,-0.9426
3397,19.801,14.761
3398,145.4,0.39671
3399,-67.309,41.887
3400,53.187,-1.5097
3401,-49.202,22.836
3402,-68.698,9.9218
3403,20.09,67.271
3404,34.849,-23.247
3405,4.56,44.289
3406,75.885,-3
3407,29.1,7.0909
3408,-150.78,-12.942
3409,13.33,-27.389
3410,-66.762,2.6997
3411,-148.01,-14.32
3412,21.505,-26.556
3413,119.89,10.222
3414,41.08,10.477
3415,98.136,20.056
3416,103.02,1.5204
3417,148.66,-0.95683
3418,-27.713,22.534
3419,88.668,19.96
3420,83.42,46.624
3421,-84.462,-27.845
3422,-177.55,-5.3235
3423,-14.931,-2.7519
3424,-46.477,31.61
3425,-104.9,21.013
3426,-55.108,-9.8862
3427,87.095,19.997
3428,-64.65,53.367
3429,111.96,20.056
3430,-78.621,4.7508
3431,78.654,-73.578
3432,61.276,-26.741
3433,-62.95,32.68
3434,47.456,-46.487
3435,58.372,11.899
3436,10.723,47.117
3437,-27.497,-31.148
3438,151.43,21.346
3439,101.15,20.056
3440,-166.11,-6.211
3441,-5.1774,0.24065
3442,35.453,61.156
3443,-133.2,-11.748
3444,-64.262,-14.647
3445,-67.867,-15.881
3446,-47.354,21.035
3447,73.378,-2.4102
3448,-20.534,14.604
3449,6.7458,69.257
3450,-154.29,10.032
3451,16.987,-30.345
3452,134.6,13.181
3453,12.134,4.9314
3454,21.154,16.939
3455,-79.08,7.1395
3456,-54.402,-14.718
3457,-59.368,34.632
3458,-64.699,-14.796
3459,107.16,20.056
3460,-34.753,-10.411
3461,-56.056,-42.517
3462,88.918,-7.5016
3463,63.537,38.725
3464,44.506,-11.31
3465,-85.304,67.07
3466,-77.777,41.046
3467,165.52,4.8319
3468,105.82,47.823
3469,35.163,-13.475
3470,9.4452,-7.711
3471,-100.6,-10.95
3472,-62.136,-14.784
3473,72.514,1.3192
3474,-132.14,-14.828
3475,153.34,21.883
